516445,1
516446,0
516450,1
516456,0
516463,1
516474,0
516478,1
516486,0
516500,1
516502,0
516513,1
516569,0
516571,1
516593,0
516601,1
516603,0
516607,1
516610,0
516620,1
516690,0
516696,1
516700,0
516706,1
516711,0
516716,1
516734,0
516738,1
516743,0
516756,1
516759,0
516769,1
516798,0
516799,1
516800,0
516801,1
516846,0
516852,1
516854,0
516871,1
516943,0
516949,1
516953,0
516957,1
516962,0
516968,1
516989,0
516990,1
516994,0
517008,1
517010,0
517021,1
517050,0
517053,1
517098,0
517114,1
517116,0
517117,1
517118,0
517125,1
517201,0
517203,1
517204,0
517205,1
517206,0
517212,1
517218,0
517219,1
517220,0
517222,1
517238,0
517247,1
517251,0
517265,1
517267,0
517278,1
517354,0
517355,1
517358,0
517366,1
517367,0
517376,1
517453,0
517455,1
517456,0
517466,1
517467,0
517468,1
517469,0
517473,1
517491,0
517500,1
517504,0
517518,1
517520,0
517531,1
517613,0
517630,1
517635,0
517638,1
517711,0
517717,1
517718,0
517719,1
517720,0
517726,1
517731,0
517738,1
517753,0
517760,1
517764,0
517779,1
517781,0
517791,1
517876,0
517882,1
517885,0
517894,1
517973,0
517981,1
517982,0
517988,1
517994,0
518001,1
518011,0
518013,1
518023,0
518038,1
518040,0
518051,1
518107,0
518108,1
518129,0
518137,1
518139,0
518147,1
518148,0
518152,1
518153,0
518154,1
518236,0
518245,1
518249,0
518254,1
518270,0
518278,1
518282,0
518297,1
518299,0
518309,1
518383,0
518388,1
518389,0
518390,1
518394,0
518410,1
518489,0
518498,1
518500,0
518504,1
518512,0
518517,1
518528,0
518529,1
518541,0
518555,1
518557,0
518568,1
518650,0
518663,1
518667,0
518674,1
518754,0
518761,1
518764,0
518770,1
518774,0
518783,1
518796,0
518805,1
518809,0
518823,1
518825,0
518836,1
518920,0
518939,1
519021,0
519027,1
519028,0
519036,1
519040,0
519047,1
519064,0
519069,1
519073,0
519086,1
519088,0
519099,1
519179,0
519180,1
519181,0
519202,1
519283,0
519288,1
519293,0
519298,1
519303,0
519310,1
519328,0
519331,1
519335,0
519348,1
519351,0
519361,1
519392,0
519393,1
519438,0
519446,1
519447,0
519465,1
519548,0
519553,1
519555,0
519562,1
519566,0
519575,1
519599,0
519613,1
519615,0
519626,1
519703,0
519729,1
519763,0
519764,1
519765,0
519767,1
519812,0
519818,1
519823,0
519826,1
519832,0
519839,1
519857,0
519860,1
519864,0
519878,1
519880,0
519892,1
519970,0
519984,1
519985,0
519994,1
520076,0
520082,1
520086,0
520092,1
520096,0
520104,1
520117,0
520119,1
520120,0
520126,1
520129,0
520143,1
520145,0
520156,1
520243,0
520246,1
520248,0
520259,1
520350,0
520358,1
520359,0
520363,1
520386,0
520394,1
520400,0
520415,1
520417,0
520428,1
520507,0
520513,1
520515,0
520516,1
520517,0
520528,1
520529,0
520530,1
520531,0
520532,1
520616,0
520624,1
520627,0
520632,1
520649,0
520657,1
520662,0
520676,1
520679,0
520689,1
520771,0
520789,1
520790,0
520791,1
520792,0
520798,1
520799,0
520800,1
520882,0
520887,1
520889,0
520890,1
520891,0
520896,1
520897,0
520898,1
520913,0
520920,1
520924,0
520938,1
520940,0
520951,1
521027,0
521029,1
521037,0
521039,1
521041,0
521051,1
521133,0
521138,1
521141,0
521142,1
521143,0
521147,1
521151,0
521160,1
521178,0
521181,1
521186,0
521200,1
521202,0
521213,1
521299,0
521306,1
521307,0
521316,1
521406,0
521421,1
521426,0
521427,1
521429,0
521430,1
521431,0
521434,1
521458,0
521471,1
521473,0
521484,1
521564,0
521571,1
521572,0
521581,1
521584,0
521589,1
521614,0
521615,1
521670,0
521671,1
521672,0
521678,1
521686,0
521687,1
521706,0
521715,1
521719,0
521734,1
521736,0
521747,1
521827,0
521835,1
521836,0
521845,1
521851,0
521852,1
521924,0
521931,1
521933,0
521938,1
521943,0
521951,1
521961,0
521965,1
521966,0
521967,1
521974,0
521988,1
521990,0
522001,1
522081,0
522087,1
522089,0
522100,1
522102,0
522106,1
522189,0
522194,1
522202,0
522204,1
522221,0
522230,1
522233,0
522248,1
522250,0
522261,1
522343,0
522360,1
522443,0
522456,1
522461,0
522468,1
522485,0
522487,1
522488,0
522489,1
522493,0
522507,1
522509,0
522520,1
522563,0
522564,1
522599,0
522604,1
522605,0
522606,1
522607,0
522615,1
522619,0
522621,1
522707,0
522712,1
522713,0
522714,1
522716,0
522720,1
522726,0
522728,1
522729,0
522733,1
522745,0
522747,1
522750,0
522753,1
522758,0
522771,1
522773,0
522784,1
522814,0
522818,1
522863,0
522865,1
522872,0
522877,1
522879,0
522887,1
522888,0
522889,1
522971,0
522977,1
522981,0
522986,1
522992,0
522997,1
523012,0
523013,1
523014,0
523020,1
523024,0
523038,1
523040,0
523051,1
523127,0
523135,1
523136,0
523143,1
523147,0
523151,1
523233,0
523240,1
523244,0
523248,1
523255,0
523256,1
523257,0
523258,1
523286,0
523300,1
523302,0
523313,1
523390,0
523395,1
523400,0
523408,1
523409,0
523416,1
523426,0
523427,1
523496,0
523505,1
523510,0
523513,1
523516,0
523517,1
523531,0
523538,1
523543,0
523557,1
523560,0
523570,1
523607,0
523609,1
523651,0
523659,1
523660,0
523670,1
523761,0
523769,1
523775,0
523778,1
523780,0
523781,1
523782,0
523783,1
523798,0
523805,1
523810,0
523825,1
523827,0
523838,1
523859,0
523860,1
523917,0
523918,1
523920,0
523927,1
523928,0
523933,1
523934,0
523935,1
523937,0
523946,1
524031,0
524032,1
524036,0
524038,1
524039,0
524044,1
524046,0
524047,1
524048,0
524052,1
524071,0
524080,1
524084,0
524098,1
524100,0
524111,1
524193,0
524200,1
524206,0
524207,1
524211,0
524229,1
524234,0
524365,1
524565,0
524573,1
524574,0
524579,1
524585,0
524587,1
524588,0
524591,1
524602,0
524607,1
524616,0
524630,1
524633,0
524643,1
524712,0
524714,1
524721,0
524752,1
524754,0
524762,1
524833,0
524837,1
524838,0
524841,1
524842,0
524845,1
524846,0
524847,1
524851,0
524853,1
524866,0
524874,1
524879,0
524894,1
524896,0
524907,1
524986,0
524995,1
524997,0
525003,1
525006,0
525013,1
525094,0
525103,1
525104,0
525105,1
525113,0
525121,1
525132,0
525133,1
525145,0
525160,1
525162,0
525173,1
525251,0
525254,1
525255,0
525258,1
525260,0
525268,1
525272,0
525277,1
525286,0
525287,1
525359,0
525365,1
525368,0
525375,1
525379,0
525386,1
525410,0
525424,1
525426,0
525437,1
525526,0
525533,1
525536,0
525543,1
525633,0
525641,1
525644,0
525648,1
525653,0
525655,1
525656,0
525662,1
525673,0
525674,1
525685,0
525698,1
525701,0
525711,1
525791,0
525798,1
525799,0
525807,1
525814,0
525833,1
525837,0
525964,1
525965,0
525971,1
526152,0
526170,1
526178,0
526320,1
526332,0
526435,1
526450,0
526498,1
526504,0
526612,1
526618,0
526708,1
526712,0
526805,1
526809,0
526911,1
526916,0
526962,1
526967,0
527023,1
527031,0
527129,1
527133,0
527234,1
527242,0
527332,1
527337,0
527438,1
527446,0
527464,1
527465,0
527471,1
527472,0
527473,1
527485,0
527488,1
527498,0
527512,1
527514,0
527525,1
527593,0
527619,1
527629,0
527630,1
527701,0
527702,1
527708,0
527710,1
527713,0
527715,1
527717,0
527719,1
527721,0
527723,1
527724,0
527725,1
527738,0
527752,1
527755,0
527781,1
527785,0
527791,1
527796,0
527801,1
527802,0
527803,1
527810,0
527884,1
527889,0
527891,1
527892,0
527894,1
527902,0
527905,1
527928,0
527929,1
527963,0
527969,1
527970,0
527971,1
527972,0
527991,1
527997,0
528138,1
528140,0
528147,1
528155,0
528158,1
528193,0
528194,1
528226,0
528246,1
528254,0
528390,1
528394,0
528397,1
528467,0
528485,1
528491,0
528628,1
528635,0
528637,1
528648,0
528649,1
528716,0
528733,1
528741,0
528777,1
528780,0
528882,1
528885,0
528890,1
528946,0
528965,1
528971,0
529110,1
529129,0
529130,1
529221,0
529237,1
529245,0
529383,1
529506,0
529522,1
529531,0
529568,1
529570,0
529663,1
529664,0
529665,1
529666,0
529672,1
529763,0
529781,1
529788,0
529925,1
529934,0
529935,1
530043,0
530061,1
530068,0
530212,1
530221,0
530222,1
530223,0
530224,1
530305,0
530322,1
530327,0
530466,1
530489,0
530506,1
530511,0
530613,1
530618,0
530729,1
530835,0
530841,1
530846,0
530851,1
530856,0
530861,1
530880,0
530886,1
530890,0
530904,1
530906,0
530916,1
530980,0
530986,1
530989,0
531039,1
531049,0
531056,1
531064,0
531066,1
531067,0
531079,1
531082,0
531095,1
531097,0
531107,1
531181,0
531189,1
531193,0
531197,1
531206,0
531207,1
531337,0
531344,1
531346,0
531351,1
531352,0
531354,1
531374,0
531379,1
531386,0
531400,1
531402,0
531413,1
531462,0
531463,1
531484,0
531489,1
531491,0
531502,1
531503,0
531524,1
531611,0
531629,1
531635,0
531775,1
531780,0
531781,1
531782,0
531785,1
531802,0
531819,1
531825,0
531933,1
531940,0
532052,1
532054,0
532055,1
532129,0
532137,1
532138,0
532139,1
532141,0
532148,1
532165,0
532172,1
532178,0
532193,1
532195,0
532206,1
532277,0
532308,1
532322,0
532326,1
532327,0
532328,1
532386,0
532390,1
532395,0
532399,1
532404,0
532412,1
532429,0
532430,1
532431,0
532432,1
532437,0
532451,1
532453,0
532464,1
532539,0
532548,1
532550,0
532555,1
532559,0
532560,1
532561,0
532566,1
532646,0
532652,1
532653,0
532655,1
532656,0
532660,1
532668,0
532670,1
532671,0
532673,1
532700,0
532714,1
532716,0
532726,1
532803,0
532812,1
532813,0
532820,1
532824,0
532831,1
532911,0
532918,1
532920,0
532926,1
532932,0
532939,1
532959,0
532960,1
532965,0
532979,1
532981,0
532992,1
533069,0
533095,1
533102,0
533103,1
533104,0
533105,1
533187,0
533192,1
533198,0
533203,1
533220,0
533227,1
533232,0
533247,1
533249,0
533260,1
533336,0
533337,1
533343,0
533349,1
533351,0
533360,1
533451,0
533456,1
533458,0
533459,1
533460,0
533463,1
533486,0
533493,1
533499,0
533513,1
533515,0
533526,1
533608,0
533612,1
533614,0
533623,1
533631,0
533632,1
533716,0
533721,1
533724,0
533729,1
533734,0
533741,1
533752,0
533759,1
533764,0
533779,1
533781,0
533792,1
533849,0
533852,1
533861,0
533864,1
533871,0
533876,1
533879,0
533887,1
533894,0
533895,1
533896,0
533897,1
533982,0
533988,1
533989,0
533990,1
533992,0
533993,1
533995,0
533996,1
534014,0
534022,1
534027,0
534041,1
534043,0
534053,1
534139,0
534140,1
534147,0
534165,1
534170,0
534299,1
534300,0
534301,1
534302,0
534306,1
534512,0
534515,1
534517,0
534518,1
534521,0
534526,1
534531,0
534535,1
534536,0
534537,1
534556,0
534558,1
534564,0
534577,1
534579,0
534590,1
534653,0
534654,1
534665,0
534671,1
534672,0
534673,1
534674,0
534705,1
534776,0
534778,1
534785,0
534788,1
534793,0
534801,1
534815,0
534816,1
534818,0
534822,1
534827,0
534840,1
534842,0
534853,1
534929,0
534933,1
534934,0
534935,1
534937,0
534945,1
535037,0
535044,1
535045,0
535048,1
535071,0
535079,1
535083,0
535097,1
535099,0
535110,1
535192,0
535198,1
535202,0
535209,1
535210,0
535211,1
535300,0
535306,1
535307,0
535308,1
535310,0
535312,1
535319,0
535320,1
535323,0
535327,1
535336,0
535344,1
535349,0
535363,1
535365,0
535376,1
535456,0
535462,1
535466,0
535473,1
535481,0
535483,1
535555,0
535560,1
535565,0
535566,1
535567,0
535569,1
535577,0
535580,1
535599,0
535606,1
535610,0
535625,1
535627,0
535637,1
535699,0
535700,1
535721,0
535736,1
535832,0
535835,1
535842,0
535845,1
535863,0
535872,1
535876,0
535891,1
535893,0
535904,1
535984,0
535991,1
535992,0
536002,1
536085,0
536087,1
536088,0
536089,1
536093,0
536097,1
536103,0
536109,1
536127,0
536131,1
536136,0
536150,1
536152,0
536163,1
536217,0
536219,1
536239,0
536244,1
536249,0
536255,1
536257,0
536258,1
536259,0
536264,1
536345,0
536360,1
536365,0
536367,1
536368,0
536371,1
536382,0
536389,1
536395,0
536409,1
536411,0
536422,1
536501,0
536507,1
536508,0
536518,1
536603,0
536604,1
536610,0
536615,1
536620,0
536626,1
536642,0
536650,1
536655,0
536669,1
536671,0
536682,1
536766,0
536772,1
536776,0
536783,1
536784,0
536786,1
536873,0
536880,1
536883,0
536886,1
536892,0
536893,1
536896,0
536897,1
536898,0
536899,1
536914,0
536915,1
536926,0
536941,1
536943,0
536954,1
537031,0
537038,1
537040,0
537047,1
537048,0
537051,1
537052,0
537058,1
537138,0
537143,1
537147,0
537152,1
537160,0
537166,1
537191,0
537205,1
537207,0
537217,1
537297,0
537298,1
537299,0
537301,1
537302,0
537304,1
537305,0
537310,1
537315,0
537321,1
537400,0
537401,1
537402,0
537408,1
537412,0
537420,1
537435,0
537436,1
537437,0
537442,1
537446,0
537460,1
537462,0
537473,1
537499,0
537505,1
537555,0
537556,1
537557,0
537563,1
537565,0
537566,1
537568,0
537573,1
537656,0
537663,1
537665,0
537670,1
537676,0
537682,1
537706,0
537720,1
537722,0
537732,1
537775,0
537778,1
537811,0
537818,1
537821,0
537827,1
537828,0
537829,1
537831,0
537832,1
537833,0
537834,1
537919,0
537922,1
537923,0
537925,1
537927,0
537932,1
537942,0
537943,1
537955,0
537960,1
537967,0
537981,1
537983,0
537994,1
538074,0
538080,1
538083,0
538091,1
538176,0
538177,1
538184,0
538190,1
538197,0
538198,1
538217,0
538225,1
538230,0
538245,1
538247,0
538257,1
538338,0
538343,1
538347,0
538355,1
538437,0
538442,1
538447,0
538452,1
538459,0
538462,1
538480,0
538487,1
538491,0
538506,1
538508,0
538519,1
538604,0
538608,1
538611,0
538619,1
538698,0
538704,1
538705,0
538706,1
538709,0
538712,1
538718,0
538719,1
538720,0
538721,1
538723,0
538724,1
538735,0
538738,1
538740,0
538741,1
538748,0
538762,1
538764,0
538775,1
538857,0
538860,1
538863,0
538870,1
538871,0
538872,1
538953,0
538958,1
538963,0
538968,1
538973,0
538978,1
539004,0
539017,1
539020,0
539030,1
539108,0
539114,1
539116,0
539123,1
539216,0
539221,1
539223,0
539225,1
539227,0
539232,1
539249,0
539256,1
539260,0
539274,1
539277,0
539287,1
539371,0
539377,1
539379,0
539387,1
539393,0
539394,1
539474,0
539475,1
539477,0
539478,1
539481,0
539486,1
539489,0
539490,1
539492,0
539495,1
539528,0
539542,1
539545,0
539555,1
539577,0
539578,1
539635,0
539643,1
539645,0
539652,1
539658,0
539663,1
539735,0
539738,1
539743,0
539748,1
539754,0
539760,1
539779,0
539780,1
539787,0
539801,1
539803,0
539814,1
539841,0
539843,1
539895,0
539896,1
539900,0
539907,1
539908,0
539914,1
539994,0
540003,1
540004,0
540008,1
540010,0
540011,1
540030,0
540038,1
540042,0
540056,1
540058,0
540069,1
540151,0
540157,1
540161,0
540166,1
540167,0
540169,1
540170,0
540171,1
540175,0
540176,1
540250,0
540255,1
540260,0
540264,1
540270,0
540275,1
540290,0
540291,1
540294,0
540298,1
540302,0
540316,1
540318,0
540328,1
540418,0
540419,1
540423,0
540432,1
540516,0
540519,1
540524,0
540529,1
540533,0
540540,1
540561,0
540562,1
540566,0
540580,1
540582,0
540592,1
540669,0
540676,1
540678,0
540684,1
540686,0
540694,1
540777,0
540783,1
540785,0
540786,1
540787,0
540792,1
540798,0
540803,1
540821,0
540826,1
540831,0
540845,1
540847,0
540858,1
540942,0
540949,1
540953,0
540959,1
541054,0
541060,1
541065,0
541069,1
541086,0
541095,1
541100,0
541115,1
541117,0
541128,1
541163,0
541164,1
541198,0
541199,1
541200,0
541201,1
541208,0
541215,1
541216,0
541226,1
541309,0
541314,1
541317,0
541321,1
541326,0
541333,1
541349,0
541357,1
541361,0
541375,1
541378,0
541389,1
541472,0
541480,1
541481,0
541488,1
541581,0
541589,1
541590,0
541592,1
541595,0
541596,1
541599,0
541600,1
541614,0
541623,1
541627,0
541640,1
541642,0
541653,1
541732,0
541733,1
541735,0
541743,1
541744,0
541753,1
541842,0
541843,1
541848,0
541861,1
541879,0
541888,1
541893,0
541907,1
541910,0
541920,1
541955,0
541956,1
542001,0
542010,1
542012,0
542018,1
542020,0
542028,1
542115,0
542118,1
542121,0
542129,1
542131,0
542137,1
542155,0
542163,1
542168,0
542182,1
542185,0
542195,1
542277,0
542281,1
542284,0
542293,1
542299,0
542301,1
542303,0
542305,1
542388,0
542392,1
542397,0
542401,1
542421,0
542428,1
542434,0
542449,1
542451,0
542462,1
542541,0
542548,1
542550,0
542559,1
542640,0
542647,1
542648,0
542654,1
542658,0
542666,1
542678,0
542679,1
542683,0
542685,1
542691,0
542705,1
542707,0
542718,1
542794,0
542800,1
542802,0
542804,1
542809,0
542810,1
542811,0
542820,1
542901,0
542916,1
542921,0
542927,1
542939,0
542943,1
542953,0
542967,1
542969,0
542980,1
543060,0
543065,1
543066,0
543067,1
543070,0
543080,1
543081,0
543083,1
543165,0
543181,1
543182,0
543183,1
543184,0
543186,1
543187,0
543188,1
543189,0
543190,1
543202,0
543208,1
543209,0
543210,1
543214,0
543228,1
543230,0
543241,1
543321,0
543328,1
543332,0
543338,1
543343,0
543344,1
543430,0
543434,1
543437,0
543443,1
543445,0
543446,1
543467,0
543473,1
543478,0
543492,1
543494,0
543505,1
543585,0
543602,1
543693,0
543700,1
543701,0
543702,1
543703,0
543707,1
543713,0
543714,1
543715,0
543717,1
543718,0
543720,1
543745,0
543760,1
543762,0
543773,1
543792,0
543795,1
543852,0
543868,1
543957,0
543969,1
543970,0
543975,1
543992,0
544001,1
544004,0
544019,1
544021,0
544032,1
544104,0
544106,1
544108,0
544109,1
544114,0
544121,1
544124,0
544131,1
544210,0
544218,1
544221,0
544225,1
544229,0
544239,1
544249,0
544252,1
544253,0
544256,1
544262,0
544275,1
544277,0
544288,1
544368,0
544376,1
544378,0
544384,1
544385,0
544395,1
544475,0
544480,1
544481,0
544482,1
544483,0
544490,1
544495,0
544503,1
544516,0
544517,1
544520,0
544523,1
544528,0
544542,1
544544,0
544555,1
544642,0
544646,1
544647,0
544648,1
544649,0
544659,1
544667,0
544668,1
544751,0
544761,1
544762,0
544767,1
544785,0
544793,1
544798,0
544812,1
544814,0
544825,1
544907,0
544912,1
544913,0
544924,1
544931,0
544934,1
545016,0
545022,1
545027,0
545032,1
545035,0
545037,1
545050,0
545057,1
545063,0
545077,1
545079,0
545090,1
545171,0
545173,1
545174,0
545186,1
545267,0
545281,1
545286,0
545294,1
545303,0
545308,1
545317,0
545331,1
545333,0
545344,1
545424,0
545432,1
545433,0
545438,1
545439,0
545441,1
545442,0
545443,1
545444,0
545449,1
545528,0
545529,1
545530,0
545540,1
545543,0
545549,1
545565,0
545574,1
545578,0
545592,1
545594,0
545605,1
545687,0
545694,1
545697,0
545714,1
545794,0
545808,1
545811,0
545812,1
545813,0
545816,1
545817,0
545821,1
545830,0
545839,1
545844,0
545858,1
545860,0
545871,1
545951,0
545959,1
545962,0
545969,1
545975,0
545977,1
546060,0
546066,1
546067,0
546074,1
546079,0
546087,1
546097,0
546099,1
546100,0
546101,1
546109,0
546123,1
546126,0
546136,1
546217,0
546222,1
546225,0
546233,1
546234,0
546235,1
546236,0
546244,1
546264,0
546265,1
546327,0
546328,1
546329,0
546330,1
546336,0
546341,1
546346,0
546350,1
546351,0
546352,1
546367,0
546376,1
546380,0
546394,1
546396,0
546407,1
546434,0
546435,1
546481,0
546486,1
546490,0
546500,1
546501,0
546506,1
546586,0
546600,1
546606,0
546607,1
546608,0
546614,1
546625,0
546630,1
546638,0
546652,1
546654,0
546665,1
546744,0
546760,1
546793,0
546795,1
546845,0
546849,1
546852,0
546859,1
546862,0
546868,1
546886,0
546892,1
546896,0
546910,1
546912,0
546923,1
547007,0
547024,1
547107,0
547112,1
547116,0
547122,1
547127,0
547133,1
547149,0
547157,1
547162,0
547176,1
547178,0
547189,1
547272,0
547279,1
547281,0
547292,1
547294,0
547299,1
547380,0
547387,1
547389,0
547395,1
547401,0
547407,1
547417,0
547423,1
547430,0
547444,1
547446,0
547457,1
547535,0
547543,1
547545,0
547553,1
547560,0
547561,1
547562,0
547563,1
547643,0
547656,1
547666,0
547667,1
547680,0
547688,1
547693,0
547707,1
547710,0
547720,1
547798,0
547816,1
547849,0
547850,1
547874,0
547875,1
547896,0
547902,1
547905,0
547911,1
547915,0
547924,1
547936,0
547938,1
547949,0
547963,1
547965,0
547976,1
548006,0
548008,1
548054,0
548070,1
548071,0
548072,1
548161,0
548168,1
548169,0
548176,1
548183,0
548189,1
548202,0
548203,1
548209,0
548210,1
548215,0
548229,1
548231,0
548241,1
548271,0
548273,1
548322,0
548323,1
548327,0
548344,1
548425,0
548432,1
548433,0
548434,1
548435,0
548440,1
548444,0
548445,1
548446,0
548453,1
548463,0
548471,1
548476,0
548490,1
548492,0
548503,1
548536,0
548537,1
548547,0
548548,1
548586,0
548587,1
548599,0
548609,1
548701,0
548708,1
548713,0
548718,1
548735,0
548743,1
548747,0
548762,1
548764,0
548775,1
548857,0
548865,1
548867,0
548878,1
548880,0
548884,1
548966,0
548973,1
548974,0
548981,1
548985,0
548993,1
549004,0
549009,1
549010,0
549011,1
549017,0
549030,1
549032,0
549043,1
549122,0
549129,1
549130,0
549138,1
549140,0
549141,1
549142,0
549146,1
549237,0
549238,1
549242,0
549247,1
549252,0
549253,1
549254,0
549256,1
549273,0
549282,1
549286,0
549300,1
549302,0
549313,1
549339,0
549340,1
549387,0
549413,1
549493,0
549500,1
549503,0
549508,1
549512,0
549520,1
549532,0
549535,1
549539,0
549540,1
549545,0
549560,1
549562,0
549572,1
549651,0
549654,1
549655,0
549658,1
549660,0
549667,1
549671,0
549678,1
549770,0
549780,1
549786,0
549787,1
549788,0
549789,1
549791,0
549794,1
549806,0
549814,1
549818,0
549834,1
549836,0
549847,1
549928,0
549929,1
549930,0
549931,1
549945,0
549954,1
549960,0
549963,1
550045,0
550063,1
550081,0
