528124,1
528156,0
528159,1
528211,0
528213,1
528235,0
528236,1
528241,0
528242,1
528244,0
528266,1
528268,0
528279,1
528313,0
528315,1
528319,0
528321,1
528325,0
528326,1
528331,0
528334,1
528336,0
528341,1
528342,0
528346,1
528347,0
528358,1
528359,0
528365,1
528366,0
528371,1
528373,0
528393,1
528419,0
528422,1
528433,0
528434,1
528469,0
528470,1
528481,0
528484,1
528486,0
528489,1
528493,0
528495,1
528499,0
528500,1
528505,0
528508,1
528511,0
528513,1
528517,0
528518,1
528523,0
528545,1
528547,0
528556,1
528577,0
528578,1
528583,0
528585,1
528601,0
528603,1
528607,0
528610,1
528612,0
528617,1
528618,0
528622,1
528625,0
528628,1
528642,0
528653,1
528654,0
528656,1
528661,0
528662,1
528691,0
528693,1
528697,0
528699,1
528702,0
528704,1
528715,0
528716,1
528763,0
528784,1
528785,0
528796,1
528799,0
528801,1
528805,0
528807,1
528823,0
528825,1
528829,0
528831,1
528841,0
528842,1
528847,0
528849,1
528852,0
528856,1
528857,0
528862,1
528863,0
528868,1
528869,0
528874,1
528875,0
528880,1
528882,0
528892,1
528893,0
528898,1
528900,0
528903,1
528925,0
528927,1
528930,0
528976,1
528977,0
529000,1
529002,0
529006,1
529008,0
529011,1
529015,0
529016,1
529027,0
529028,1
529043,0
529074,1
529075,0
529078,1
529165,0
529166,1
529195,0
529198,1
529200,0
529204,1
529211,0
529229,1
529230,0
529241,1
529249,0
529251,1
529255,0
529258,1
529267,0
529268,1
529289,0
529305,1
529307,0
529318,1
529319,0
529324,1
529325,0
529335,1
529340,0
529341,1
529344,0
529347,1
529363,0
529364,1
529394,0
529395,1
529398,0
529401,1
529418,0
529419,1
529428,0
529432,1
529434,0
529454,1
529456,0
529467,1
529477,0
529479,1
529513,0
529516,1
529517,0
529521,1
529524,0
529525,1
529526,0
529528,1
529531,0
529534,1
529536,0
529540,1
529543,0
529545,1
529548,0
529552,1
529555,0
529556,1
529560,0
529562,1
529591,0
529592,1
529609,0
529610,1
529621,0
529622,1
529633,0
529635,1
529639,0
529640,1
529656,0
529661,1
529663,0
529684,1
529686,0
529696,1
529735,0
529737,1
529740,0
529750,1
529752,0
529756,1
529758,0
529762,1
529763,0
529768,1
529776,0
529779,1
529781,0
529792,1
529795,0
529797,1
529819,0
529821,1
529830,0
529832,1
529837,0
529840,1
529843,0
529845,1
529849,0
529852,1
529885,0
529887,1
529891,0
529893,1
529896,0
529899,1
529903,0
529904,1
529909,0
529910,1
529915,0
529935,1
529937,0
529948,1
529951,0
529952,1
529956,0
529957,1
529987,0
529996,1
529999,0
530000,1
530010,0
530014,1
530017,0
530019,1
530022,0
530032,1
530036,0
530037,1
530040,0
530042,1
530046,0
530050,1
530052,0
530055,1
530077,0
530078,1
530125,0
530126,1
530130,0
530133,1
530138,0
530158,1
530160,0
530170,1
530191,0
530192,1
530203,0
530204,1
530208,0
530212,1
530214,0
530217,1
530227,0
530229,1
530232,0
530236,1
530237,0
530240,1
530245,0
530247,1
530250,0
530254,1
530255,0
530259,1
530262,0
530273,1
530280,0
530282,1
530287,0
530289,1
530292,0
530294,1
530298,0
530301,1
530310,0
530312,1
530323,0
530325,1
530329,0
530331,1
530365,0
530387,1
530389,0
530403,1
530413,0
530414,1
530425,0
530426,1
530443,0
530445,1
530453,0
530459,1
530460,0
530463,1
530468,0
530469,1
530471,0
530476,1
530479,0
530482,1
530483,0
530487,1
530490,0
530493,1
530496,0
530499,1
530502,0
530504,1
530509,0
530510,1
530569,0
530570,1
530599,0
530600,1
530604,0
530607,1
530609,0
530629,1
530631,0
530643,1
530648,0
530649,1
530652,0
530655,1
530677,0
530680,1
530701,0
530704,1
530707,0
530710,1
530713,0
530716,1
530717,0
530722,1
530724,0
530727,1
530730,0
530739,1
530743,0
530744,1
530760,0
530763,1
530766,0
530811,1
530813,0
530842,1
530843,0
530860,1
530863,0
530865,1
530879,0
530883,1
530886,0
530926,1
530928,0
530931,1
530941,0
530942,1
530946,0
530948,1
530971,0
530972,1
530988,0
530991,1
531001,0
531003,1
531067,0
531068,1
531073,0
531074,1
531115,0
531116,1
531120,0
531148,1
531150,0
531155,1
531156,0
531159,1
531174,0
531175,1
531187,0
531188,1
531193,0
531195,1
531205,0
531206,1
531210,0
531226,1
531228,0
531239,1
531240,0
531244,1
531245,0
531251,1
531252,0
531255,1
531258,0
531260,1
531265,0
531267,1
531270,0
531272,1
531278,0
531279,1
531294,0
531296,1
531324,0
531325,1
531330,0
531332,1
531379,0
531380,1
531387,0
531406,1
531408,0
531418,1
531427,0
531428,1
531468,0
531478,1
531480,0
531483,1
531486,0
531488,1
531489,0
531490,1
531492,0
531495,1
531497,0
531498,1
531504,0
531507,1
531510,0
531513,1
531516,0
531518,1
531527,0
531530,1
531534,0
531537,1
531539,0
531542,1
531547,0
531548,1
531570,0
531572,1
531576,0
531578,1
531583,0
531584,1
531588,0
531591,1
531602,0
531604,1
531605,0
531610,1
531613,0
531614,1
531626,0
531627,1
531631,0
531632,1
531655,0
531657,1
531670,0
531690,1
531692,0
531702,1
531721,0
531722,1
531745,0
531748,1
531749,0
531752,1
531756,0
531759,1
531761,0
531772,1
531787,0
531788,1
531791,0
531796,1
531797,0
531801,1
531804,0
531806,1
531852,0
531855,1
531858,0
531860,1
531865,0
531867,1
531869,0
531872,1
531883,0
531885,1
531900,0
531904,1
531907,0
531909,1
531943,0
531944,1
531948,0
531967,1
531969,0
531975,1
531979,0
531980,1
531983,0
531986,1
532027,0
532028,1
532033,0
532035,1
532037,0
532042,1
532045,0
532046,1
532050,0
532054,1
532056,0
532059,1
532061,0
532076,1
532110,0
532113,1
532115,0
532119,1
532121,0
532123,1
532175,0
532176,1
532182,0
532185,1
532187,0
532188,1
532189,0
532190,1
532206,0
532207,1
532218,0
532220,1
532236,0
532238,1
532255,0
532256,1
532258,0
532263,1
532264,0
532284,1
532286,0
532294,1
532295,0
532298,1
532314,0
532315,1
532320,0
532322,1
532344,0
532345,1
532351,0
532353,1
532355,0
532371,1
532381,0
532382,1
532384,0
532395,1
532397,0
532399,1
532405,0
532406,1
532489,0
532490,1
532513,0
532514,1
532549,0
532550,1
532555,0
532556,1
532578,0
532597,1
532600,0
532606,1
532663,0
532665,1
532668,0
532677,1
532680,0
532683,1
532687,0
532688,1
532693,0
532695,1
532697,0
532707,1
532709,0
532712,1
532715,0
532717,1
532722,0
532724,1
532727,0
532730,1
532735,0
532737,1
532738,0
532743,1
532764,0
532765,1
532772,0
532773,1
532776,0
532779,1
532795,0
532796,1
532801,0
532803,1
532806,0
532808,1
532830,0
532831,1
532835,0
532838,1
532842,0
532843,1
532853,0
532856,1
532866,0
532868,1
532873,0
532875,1
532883,0
532902,1
532906,0
532912,1
532913,0
532917,1
532939,0
532940,1
532944,0
532945,1
532957,0
532958,1
532969,0
532971,1
532973,0
532978,1
532979,0
532983,1
532986,0
532989,1
532992,0
532994,1
532998,0
533000,1
533004,0
533007,1
533009,0
533020,1
533023,0
533024,1
533053,0
533055,1
533059,0
533060,1
533065,0
533066,1
533070,0
533071,1
533076,0
533079,1
533082,0
533084,1
533114,0
533115,1
533116,0
533121,1
533172,0
533174,1
533177,0
533199,1
533201,0
533211,1
533245,0
533246,1
533268,0
533270,1
533272,0
533277,1
533279,0
533283,1
533286,0
533287,1
533297,0
533313,1
533315,0
533319,1
533340,0
533342,1
533346,0
533347,1
533353,0
533354,1
533363,0
533367,1
533383,0
533384,1
533401,0
533402,1
533423,0
533440,1
533442,0
533452,1
533455,0
533456,1
533488,0
533493,1
533495,0
533498,1
533500,0
533504,1
533508,0
533511,1
533514,0
533517,1
533518,0
533523,1
533525,0
533528,1
533532,0
533533,1
533543,0
533547,1
533550,0
533552,1
533580,0
533582,1
533587,0
533589,1
533592,0
533594,1
533604,0
533606,1
533616,0
533618,1
533633,0
533636,1
533651,0
533670,1
533673,0
533685,1
533688,0
533689,1
533706,0
533707,1
533725,0
533726,1
533729,0
533733,1
533735,0
533738,1
533742,0
533744,1
533748,0
533751,1
533753,0
533757,1
533760,0
533762,1
533764,0
533781,1
533796,0
533798,1
533802,0
533804,1
533808,0
533811,1
533815,0
533816,1
533890,0
533908,1
533910,0
533918,1
533928,0
533931,1
533939,0
533943,1
533946,0
533947,1
533952,0
533954,1
533959,0
533961,1
533970,0
533973,1
533976,0
533980,1
533981,0
533985,1
533986,0
533990,1
533994,0
533995,1
534000,0
534002,1
534004,0
534009,1
534011,0
534020,1
534024,0
534027,1
534042,0
534043,1
534055,0
534056,1
534060,0
534062,1
534072,0
534074,1
534078,0
534079,1
534162,0
534163,1
534180,0
534182,1
534185,0
534189,1
534192,0
534194,1
534204,0
534207,1
534210,0
534212,1
534213,0
534234,1
534237,0
534249,1
534252,0
534253,1
534288,0
534291,1
534293,0
534298,1
534299,0
534303,1
534305,0
534315,1
534319,0
534320,1
534324,0
534327,1
534329,0
534332,1
534336,0
534346,1
534347,0
534350,1
534355,0
534356,1
534390,0
534392,1
534396,0
534397,1
534401,0
534404,1
534420,0
534421,1
534498,0
534500,1
534504,0
534505,1
534522,0
534524,1
534529,0
534554,1
534556,0
534564,1
534601,0
534602,1
534606,0
534607,1
534619,0
534620,1
534624,0
534627,1
534629,0
534633,1
534635,0
534638,1
534640,0
534645,1
534646,0
534651,1
534653,0
534663,1
534665,0
534668,1
534672,0
534674,1
534688,0
534730,1
534731,0
534753,1
534754,0
534759,1
534760,0
534765,1
534766,0
534770,1
534793,0
534795,1
534796,0
534838,1
534840,0
534843,1
534844,0
534848,1
534870,0
534871,1
535009,0
535010,1
535014,0
535015,1
535026,0
535027,1
535032,0
535033,1
535050,0
535051,1
535055,0
535059,1
535060,0
535083,1
535085,0
535094,1
535098,0
535100,1
535116,0
535118,1
535134,0
535135,1
535139,0
535143,1
535145,0
535149,1
535151,0
535162,1
535163,0
535180,1
535181,0
535186,1
535187,0
535191,1
535192,0
535197,1
535198,0
535199,1
535200,0
535201,1
535248,0
535250,1
535308,0
535309,1
535314,0
535315,1
535319,0
535341,1
535343,0
535353,1
535356,0
535357,1
535398,0
535400,1
535404,0
535405,1
535410,0
535412,1
535415,0
535418,1
535423,0
535424,1
535433,0
535437,1
535439,0
535442,1
535444,0
535449,1
535450,0
535453,1
535475,0
535516,1
535519,0
535545,1
535547,0
535551,1
535552,0
535556,1
535583,0
535586,1
535588,0
535617,1
535620,0
535621,1
535656,0
535657,1
535673,0
535676,1
535717,0
535718,1
535722,0
535723,1
535728,0
535729,1
535740,0
535741,1
535765,0
535766,1
535794,0
535795,1
535824,0
535825,1
535836,0
535837,1
535866,0
535868,1
535890,0
535891,1
535896,0
535897,1
535986,0
535987,1
535992,0
535993,1
536011,0
536012,1
536017,0
536037,1
536039,0
536048,1
536064,0
536066,1
536095,0
536096,1
536099,0
536102,1
536105,0
536115,1
536117,0
536157,1
536159,0
536161,1
536164,0
536169,1
536172,0
536173,1
536219,0
536221,1
536266,0
536284,1
536286,0
536296,1
536334,0
536335,1
536339,0
536342,1
536345,0
536350,1
536351,0
536355,1
536364,0
536366,1
536369,0
536371,1
536377,0
536378,1
536379,0
536392,1
536393,0
536395,1
536441,0
536443,1
536460,0
536462,1
536465,0
536466,1
536507,0
536509,1
536514,0
536515,1
536549,0
536552,1
536562,0
536563,1
536586,0
536589,1
536592,0
536615,1
536617,0
536624,1
536628,0
536629,1
536681,0
536685,1
536687,0
536691,1
536693,0
536696,1
536698,0
536710,1
536711,0
536714,1
536715,0
536721,1
536722,0
536726,1
536728,0
536731,1
536759,0
536760,1
536765,0
536767,1
536849,0
536872,1
536874,0
536883,1
536922,0
536923,1
536939,0
536942,1
536945,0
536948,1
536958,0
536960,1
536962,0
536973,1
536974,0
536997,1
537011,0
537014,1
537017,0
537020,1
537023,0
537025,1
537035,0
537038,1
537041,0
537043,1
537083,0
537085,1
537095,0
537097,1
537113,0
537114,1
537162,0
537163,1
537167,0
537169,1
537186,0
537187,1
537204,0
537205,1
537209,0
537211,1
537234,0
537235,1
537287,0
537290,1
537292,0
537313,1
537315,0
537327,1
537330,0
537331,1
537359,0
537361,1
537371,0
537380,1
537390,0
537391,1
537394,0
537397,1
537401,0
537403,1
537407,0
537410,1
537412,0
537416,1
537418,0
537435,1
537437,0
537438,1
537443,0
537446,1
537448,0
537451,1
537480,0
537482,1
537486,0
537487,1
537502,0
537506,1
537509,0
537511,1
537551,0
537554,1
537557,0
537558,1
537606,0
537608,1
537625,0
537626,1
537628,0
537632,1
537642,0
537643,1
537653,0
537655,1
537660,0
537661,1
537683,0
537687,1
537688,0
537713,1
537715,0
537727,1
537761,0
537763,1
537766,0
537770,1
537773,0
537776,1
537785,0
537787,1
537791,0
537793,1
537796,0
537806,1
537809,0
537812,1
537814,0
537831,1
537857,0
537858,1
537863,0
537866,1
537868,0
537871,1
537905,0
537907,1
537918,0
537919,1
537953,0
537954,1
538008,0
538010,1
538012,0
538033,1
538035,0
538045,1
538063,0
538064,1
538067,0
538069,1
538080,0
538081,1
538085,0
538088,1
538091,0
538094,1
538099,0
538100,1
538102,0
538112,1
538115,0
538117,1
538120,0
538124,1
538126,0
538152,1
538175,0
538177,1
538181,0
538183,1
538187,0
538189,1
538193,0
538195,1
538236,0
538237,1
538256,0
538275,1
538277,0
538287,1
538289,0
538292,1
538295,0
538296,1
538308,0
538309,1
538313,0
538314,1
538320,0
538321,1
538331,0
538333,1
538334,0
538339,1
538342,0
538346,1
538349,0
538352,1
538354,0
538364,1
538366,0
538376,1
538378,0
538382,1
538385,0
538386,1
538391,0
538392,1
538426,0
538429,1
538433,0
538436,1
538439,0
538440,1
538475,0
538476,1
538524,0
538546,1
538548,0
538557,1
538558,0
538561,1
538565,0
538566,1
538571,0
538572,1
538589,0
538590,1
538595,0
538597,1
538600,0
538604,1
538606,0
538610,1
538612,0
538616,1
538618,0
538622,1
538624,0
538628,1
538631,0
538632,1
538637,0
538646,1
538647,0
538658,1
538659,0
538663,1
538697,0
538699,1
538786,0
538789,1
538823,0
538824,1
538827,0
538849,1
538850,0
538861,1
538895,0
538897,1
538913,0
538915,1
538918,0
538921,1
538925,0
538935,1
538937,0
538939,1
538943,0
538946,1
538948,0
538952,1
538954,0
538964,1
538991,0
538993,1
539021,0
539023,1
539027,0
539028,1
539070,0
539072,1
539076,0
539077,1
539084,0
539104,1
539106,0
539119,1
539154,0
539155,1
539160,0
539161,1
539164,0
539169,1
539170,0
539174,1
539176,0
539179,1
539184,0
539185,1
539188,0
539192,1
539195,0
539198,1
539200,0
539204,1
539206,0
539210,1
539212,0
539216,1
539218,0
539222,1
539225,0
539227,1
539255,0
539256,1
539291,0
539292,1
539297,0
539299,1
539411,0
539412,1
539417,0
539419,1
539422,0
539425,1
539428,0
539449,1
539451,0
539461,1
539466,0
539467,1
539507,0
539511,1
539512,0
539516,1
539518,0
539522,1
539523,0
539527,1
539531,0
539533,1
539543,0
539553,1
539555,0
539557,1
539560,0
539570,1
539571,0
539575,1
539579,0
539581,1
539603,0
539604,1
539621,0
539623,1
539663,0
539664,1
539669,0
539670,1
539697,0
539718,1
539721,0
539727,1
539728,0
539730,1
539734,0
539736,1
539741,0
539742,1
539747,0
539748,1
539765,0
539766,1
539775,0
539780,1
539783,0
539792,1
539801,0
539804,1
539806,0
539809,1
539813,0
539816,1
539819,0
539821,1
539824,0
539828,1
539831,0
539833,1
539933,0
539934,1
539939,0
539964,1
539967,0
539972,1
539973,0
539977,1
540018,0
540020,1
540029,0
540031,1
540035,0
540037,1
540042,0
540044,1
540046,0
540056,1
540057,0
540074,1
540076,0
540078,1
540113,0
540114,1
540118,0
540120,1
540185,0
540208,1
540210,0
540220,1
540221,0
540223,1
540227,0
540228,1
540268,0
540271,1
540274,0
540278,1
540281,0
540282,1
540285,0
540290,1
540292,0
540295,1
540298,0
540301,1
540303,0
540307,1
540309,0
540313,1
540317,0
540318,1
540378,0
540379,1
540383,0
540385,1
540395,0
540396,1
540414,0
540415,1
540437,0
540438,1
540449,0
540450,1
540454,0
540458,1
540461,0
540481,1
540483,0
540493,1
540503,0
540504,1
540539,0
540541,1
540545,0
540547,1
540550,0
540560,1
540562,0
540565,1
540569,0
540571,1
540574,0
540578,1
540579,0
540589,1
540593,0
540594,1
540634,0
540638,1
540640,0
540642,1
540695,0
540697,1
540700,0
540721,1
540723,0
540732,1
540773,0
540774,1
540780,0
540781,1
540784,0
540787,1
540791,0
540800,1
540803,0
540805,1
540809,0
540810,1
540819,0
540829,1
540886,0
540890,1
540891,0
540968,1
540969,0
540979,1
540982,0
540983,1
541001,0
541002,1
541005,0
541039,1
541043,0
541046,1
541047,0
541052,1
541054,0
541056,1
541090,0
541092,1
541121,0
541122,1
541140,0
541141,1
541163,0
541164,1
541247,0
541248,1
541253,0
541255,1
541258,0
541261,1
541262,0
541293,1
541294,0
541296,1
541349,0
541352,1
541355,0
541356,1
541359,0
541370,1
541371,0
541375,1
541377,0
541387,1
541391,0
541393,1
541394,0
541405,1
541409,0
541410,1
541415,0
541416,1
541438,0
541440,1
541444,0
541447,1
541451,0
541452,1
541475,0
541476,1
541511,0
541513,1
541516,0
541535,1
541538,0
541548,1
541554,0
541555,1
541559,0
541560,1
541577,0
541579,1
541595,0
541596,1
541607,0
541609,1
541611,0
541616,1
541617,0
541628,1
541629,0
541633,1
541635,0
541640,1
541641,0
541645,1
541679,0
541680,1
541684,0
541686,1
541704,0
541705,1
541708,0
541711,1
541721,0
541722,1
541738,0
541741,1
541762,0
541765,1
541766,0
541772,1
541774,0
541797,1
541800,0
541807,1
541858,0
541860,1
541864,0
541867,1
541869,0
541874,1
541876,0
541879,1
541882,0
541885,1
541887,0
541892,1
541893,0
541897,1
541899,0
541903,1
541905,0
541909,1
541972,0
541974,1
541997,0
541998,1
542003,0
542004,1
542015,0
542016,1
542020,0
542041,1
542044,0
542053,1
542056,0
542058,1
542074,0
542076,1
542088,0
542089,1
542091,0
542092,1
542093,0
542095,1
542104,0
542113,1
542117,0
542118,1
542123,0
542125,1
542128,0
542131,1
542132,0
542138,1
542139,0
542150,1
542152,0
542153,1
542195,0
542196,1
542260,0
542280,1
542282,0
542291,1
542327,0
542328,1
542337,0
542347,1
542350,0
542360,1
542368,0
542381,1
542404,0
542405,1
542411,0
542412,1
542423,0
542424,1
542448,0
542449,1
542476,0
542479,1
542482,0
542484,1
542489,0
542490,1
542495,0
542496,1
542500,0
542503,1
542543,0
542544,1
542548,0
542551,1
542591,0
542592,1
542602,0
542603,1
542639,0
542641,1
542650,0
542653,1
542656,0
542689,1
542692,0
542694,1
542698,0
542699,1
542729,0
542731,1
542733,0
542734,1
542735,0
542736,1
542740,0
542741,1
542746,0
542749,1
542752,0
542755,1
542759,0
542760,1
542764,0
542768,1
542769,0
542774,1
542775,0
542779,1
542781,0
542797,1
542800,0
542802,1
542823,0
542828,1
542829,0
542831,1
542842,0
542844,1
542896,0
542898,1
542914,0
542915,1
542920,0
542921,1
542944,0
542945,1
542969,0
542971,1
542992,0
543015,1
543016,0
543026,1
543028,0
543030,1
543065,0
543066,1
543069,0
543073,1
543075,0
543079,1
543082,0
543085,1
543086,0
543092,1
543094,0
543097,1
543099,0
543104,1
543106,0
543108,1
543112,0
543114,1
543117,0
543120,1
543123,0
543127,1
543130,0
543131,1
543177,0
543181,1
543203,0
543204,1
543227,0
543228,1
543232,0
543233,1
543238,0
543240,1
543268,0
543294,1
543297,0
543301,1
543303,0
543307,1
543310,0
543313,1
543315,0
543316,1
543358,0
543360,1
543364,0
543373,1
543376,0
543378,1
543383,0
543384,1
543386,0
543408,1
543412,0
543414,1
543429,0
543433,1
543436,0
543437,1
543443,0
543444,1
543448,0
543449,1
543472,0
543475,1
543478,0
543480,1
543514,0
543515,1
543519,0
543521,1
543556,0
543559,1
543562,0
543566,1
543568,0
543589,1
543591,0
543600,1
543604,0
543606,1
543623,0
543624,1
543639,0
543643,1
543647,0
543649,1
543652,0
543655,1
543659,0
543660,1
543663,0
543673,1
543681,0
543685,1
543688,0
543691,1
543692,0
543697,1
543704,0
543710,1
543719,0
543720,1
543731,0
543732,1
543736,0
543738,1
543754,0
543758,1
543759,0
543762,1
543808,0
543810,1
543820,0
543821,1
543826,0
543827,1
543838,0
543839,1
543843,0
543847,1
543849,0
543852,1
543862,0
543863,1
543869,0
543892,1
543893,0
543906,1
543922,0
543923,1
543928,0
543930,1
543934,0
543936,1
543946,0
543947,1
543951,0
543955,1
543965,0
543967,1
543970,0
543974,1
543976,0
543977,1
543978,0
543992,1
543994,0
544013,1
544019,0
544020,1
544024,0
544027,1
544060,0
544061,1
544066,0
544067,1
544120,0
544121,1
544132,0
544164,1
544173,0
544176,1
544210,0
544214,1
544216,0
544219,1
544221,0
544224,1
544227,0
544232,1
544233,0
544237,1
544246,0
544248,1
544251,0
544255,1
544257,0
544261,1
544262,0
544272,1
544299,0
544303,1
544304,0
544376,1
544377,0
544381,1
544384,0
544386,1
544389,0
544393,1
544395,0
544398,1
544408,0
544410,1
544413,0
544454,1
544455,0
544458,1
544492,0
544500,1
544503,0
544507,1
544510,0
544512,1
544516,0
544518,1
544546,0
544548,1
544570,0
544571,1
544600,0
544601,1
544624,0
544626,1
544642,0
544644,1
544671,0
544705,1
544708,0
544709,1
544715,0
544716,1
544720,0
544721,1
544731,0
544734,1
544748,0
544752,1
544755,0
544756,1
544761,0
544763,1
544768,0
544777,1
544778,0
544802,1
544803,0
544806,1
544809,0
544814,1
544816,0
544817,1
544823,0
544824,1
544828,0
544829,1
544840,0
544842,1
544846,0
544847,1
544865,0
544866,1
544869,0
544870,1
544882,0
544883,1
544893,0
544896,1
544912,0
544913,1
544918,0
544919,1
544925,0
544927,1
544929,0
544933,1
544937,0
544938,1
544942,0
544943,1
544967,0
544968,1
544985,0
544986,1
544989,0
545011,1
545013,0
545022,1
545032,0
545035,1
545037,0
